1365,4.08498e-65
1366,4.45056e-65
1367,4.46649e-65
1368,4.69549e-65
1369,4.78009e-65
1370,4.88363e-65
1371,5.11571e-65
1372,5.49449e-65
1373,5.57354e-65
1374,5.71464e-65
1375,5.7762e-65
1376,5.88027e-65
1377,6.66322e-65
1378,7.20787e-65
1379,7.76925e-65
1380,7.85294e-65
1381,8.22614e-65
1382,8.55574e-65
1383,8.67884e-65
1384,9.02658e-65
1385,9.05888e-65
1386,9.48939e-65
1387,9.52334e-65
1388,9.8696e-65
1389,9.97592e-65
1390,1.045e-64
1391,1.10645e-64
1392,1.11041e-64
1393,1.11041e-64
1394,1.11439e-64
1395,1.25826e-64
1396,1.27182e-64
1397,1.37578e-64
1398,1.5534e-64
1399,1.61564e-64
1400,1.69848e-64
1401,2.00174e-64
1402,2.00174e-64
1403,2.25213e-64
1404,2.38457e-64
1405,2.41025e-64
1406,2.45368e-64
1407,2.66374e-64
1408,2.68284e-64
1409,3.08379e-64
1410,3.11701e-64
1411,3.20735e-64
1412,3.53204e-64
1413,3.58286e-64
1414,3.62145e-64
1415,3.73974e-64
1416,4.31404e-64
1417,4.50295e-64
1418,4.71694e-64
1419,4.97652e-64
1420,5.15747e-64
1421,5.15747e-64
1422,5.4803e-64
1423,5.80258e-64
1424,6.62232e-64
1425,7.66661e-64
1426,8.03095e-64
1427,8.03095e-64
1428,8.68741e-64
1429,8.78099e-64
1430,8.87557e-64
1431,9.13282e-64
1432,9.49875e-64
1433,1.02752e-63
1434,1.06488e-63
1435,1.22403e-63
1436,1.34794e-63
1437,1.412e-63
1438,1.83257e-63
1439,1.83912e-63
1440,1.88568e-63
1441,1.8992e-63
1442,2.01808e-63
1443,2.15977e-63
1444,2.18304e-63
1445,2.36993e-63
1446,2.64739e-63
1447,2.78313e-63
1448,2.905e-63
1449,2.905e-63
1450,3.04305e-63
1451,3.23353e-63
1452,3.28006e-63
1453,3.31539e-63
1454,3.43594e-63
1455,3.75683e-63
1456,4.13714e-63
1457,4.21168e-63
1458,4.28756e-63
1459,4.36481e-63
1460,4.62149e-63
1461,4.99926e-63
1462,5.42725e-63
1463,5.97665e-63
1464,6.89446e-63
1465,8.18372e-63
1466,9.27337e-63
1467,1.22524e-62
1468,1.26075e-62
1469,1.32066e-62
1470,1.72016e-62
1471,1.79549e-62
1472,2.35539e-62
1473,3.28329e-62
1474,4.43198e-62
1475,4.56044e-62
1476,5.07619e-62
1477,5.61006e-62
1478,5.9188e-62
1479,6.82771e-62
1480,8.33939e-62
1481,1.05561e-61
1482,2.32427e-61
1483,2.60567e-61
1484,3.98561e-61
1485,5.0812e-61
1486,5.88247e-61
1487,7.36675e-61
1488,1.74836e-60
1489,1.81841e-60
1490,1.50631e-59
1491,1.86628e-59
1492,1.94801e-59
1493,3.58773e-59
1494,1.79152e-57
1495,1.78586e-24
1496,1.8051e-24
1497,1.90443e-24
1498,2.07487e-24
1499,2.15801e-24
1500,2.19689e-24
1501,2.48053e-24
1502,2.56155e-24
1503,2.57992e-24
1504,2.65469e-24
1505,2.67372e-24
1506,2.69289e-24
1507,3.00816e-24
1508,3.60914e-24
1509,3.63502e-24
1510,3.68732e-24
1511,3.70051e-24
1512,3.72704e-24
1513,3.74037e-24
1514,3.75375e-24
1515,4.0897e-24
1516,4.29938e-24
1517,4.43982e-24
1518,4.47165e-24
1519,4.5037e-24
1520,4.51981e-24
1521,4.51981e-24
1522,4.94193e-24
1523,5.04897e-24
1524,5.08517e-24
1525,5.08517e-24
1526,5.19531e-24
1527,5.19531e-24
1528,5.2139e-24
1529,5.30784e-24
1530,5.64009e-24
1531,5.74171e-24
1532,5.88706e-24
1533,6.14485e-24
1534,6.57629e-24
1535,6.62343e-24
1536,6.64713e-24
1537,6.88882e-24
1538,6.9382e-24
1539,6.96302e-24
1540,6.98793e-24
1541,7.11384e-24
1542,7.16484e-24
1543,7.16484e-24
1544,7.2162e-24
1545,7.24201e-24
1546,7.32002e-24
1547,7.47857e-24
1548,7.55913e-24
1549,7.55913e-24
1550,7.55913e-24
1551,7.64056e-24
1552,7.91837e-24
1553,8.0323e-24
1554,8.35413e-24
1555,8.44412e-24
1556,8.81388e-24
1557,8.90882e-24
1558,9.63704e-24
1559,9.98744e-24
1560,1.02038e-23
1561,1.03137e-23
1562,1.03137e-23
1563,1.07269e-23
1564,1.08425e-23
1565,1.12367e-23
1566,1.14801e-23
1567,1.17287e-23
1568,1.21552e-23
1569,1.22861e-23
1570,1.25972e-23
1571,1.29623e-23
1572,1.34816e-23
1573,1.3922e-23
1574,1.42744e-23
1575,1.43255e-23
1576,1.54965e-23
1577,1.56634e-23
1578,1.60599e-23
1579,1.65254e-23
1580,1.67632e-23
1581,1.67632e-23
1582,1.70044e-23
1583,1.74348e-23
1584,1.80044e-23
1585,1.80688e-23
1586,1.80688e-23
1587,1.91313e-23
1588,1.95457e-23
1589,1.96157e-23
1590,1.98979e-23
1591,2.04016e-23
1592,2.05479e-23
1593,2.06214e-23
1594,2.06952e-23
1595,2.06952e-23
1596,2.09181e-23
1597,2.1068e-23
1598,2.16014e-23
1599,2.17562e-23
1600,2.19906e-23
1601,2.21482e-23
1602,2.33671e-23
1603,2.40443e-23
1604,2.41304e-23
1605,2.47412e-23
1606,2.48297e-23
1607,2.53676e-23
1608,2.54583e-23
1609,2.5917e-23
1610,2.6384e-23
1611,2.64784e-23
1612,2.74411e-23
1613,2.78359e-23
1614,2.79355e-23
1615,2.79355e-23
1616,2.86427e-23
1617,2.89513e-23
1618,2.90548e-23
1619,2.92631e-23
1620,3.01113e-23
1621,3.07635e-23
1622,3.12061e-23
1623,3.14298e-23
1624,3.16551e-23
1625,3.28061e-23
1626,3.36366e-23
1627,3.37569e-23
1628,3.48596e-23
1629,3.56146e-23
1630,3.99266e-23
1631,4.12308e-23
1632,4.1824e-23
1633,4.33447e-23
1634,4.41257e-23
1635,4.41257e-23
1636,4.50814e-23
1637,4.54046e-23
1638,4.54046e-23
1639,4.55671e-23
1640,4.89409e-23
1641,4.96451e-23
1642,5.05396e-23
1643,5.12667e-23
1644,5.21904e-23
1645,5.37031e-23
1646,5.46707e-23
1647,5.50626e-23
1648,5.54573e-23
1649,5.66585e-23
1650,6.02051e-23
1651,6.10713e-23
1652,6.17292e-23
1653,6.32918e-23
1654,6.39736e-23
1655,6.46627e-23
1656,6.48941e-23
1657,6.48941e-23
1658,6.65369e-23
1659,6.74942e-23
1660,7.45927e-23
1661,7.62083e-23
1662,7.6481e-23
1663,7.81376e-23
1664,7.89792e-23
1665,8.21438e-23
1666,8.33257e-23
1667,8.60475e-23
1668,8.63554e-23
1669,8.91762e-23
1670,8.98154e-23
1671,9.04592e-23
1672,9.11077e-23
1673,9.17608e-23
1674,9.50972e-23
1675,9.99729e-23
1676,9.99729e-23
1677,1.02138e-22
1678,1.02504e-22
1679,1.03608e-22
1680,1.05852e-22
1681,1.18245e-22
1682,1.19518e-22
1683,1.23864e-22
1684,1.30681e-22
1685,1.32088e-22
1686,1.32561e-22
1687,1.33511e-22
1688,1.33989e-22
1689,1.37872e-22
1690,1.41363e-22
1691,1.42885e-22
1692,1.50749e-22
1693,1.51288e-22
1694,1.51288e-22
1695,1.54014e-22
1696,1.57913e-22
1697,1.61333e-22
1698,1.64827e-22
1699,1.72045e-22
1700,1.72045e-22
1701,1.73898e-22
1702,1.88113e-22
1703,2.07897e-22
1704,2.13922e-22
1705,2.24089e-22
1706,2.28126e-22
1707,2.28126e-22
1708,2.33067e-22
1709,2.33901e-22
1710,2.34738e-22
1711,2.35578e-22
1712,2.35578e-22
1713,2.38116e-22
1714,2.38968e-22
1715,2.42406e-22
1716,2.47656e-22
1717,2.48542e-22
1718,2.5122e-22
1719,2.57579e-22
1720,2.59426e-22
1721,2.63159e-22
1722,2.65045e-22
1723,2.70786e-22
1724,2.70786e-22
1725,2.78634e-22
1726,2.89798e-22
1727,2.89798e-22
1728,2.9502e-22
1729,2.96075e-22
1730,2.96075e-22
1731,2.98198e-22
1732,3.00335e-22
1733,3.13487e-22
1734,3.27214e-22
1735,3.30738e-22
1736,3.46456e-22
1737,3.91187e-22
1738,3.98235e-22
1739,4.32328e-22
1740,4.40118e-22
1741,4.40118e-22
1742,4.51259e-22
1743,4.52874e-22
1744,4.74396e-22
1745,4.76093e-22
1746,4.79506e-22
1747,4.81222e-22
1748,5.02294e-22
1749,5.15009e-22
1750,5.16852e-22
1751,5.22419e-22
1752,5.31832e-22
1753,5.35645e-22
1754,5.37561e-22
1755,5.47247e-22
1756,5.69173e-22
1757,5.69173e-22
1758,5.75304e-22
1759,5.83582e-22
1760,6.47265e-22
1761,6.75608e-22
1762,7.15339e-22
1763,7.17898e-22
1764,7.23045e-22
1765,7.46663e-22
1766,7.87753e-22
1767,7.96239e-22
1768,8.01947e-22
1769,8.37063e-22
1770,8.4608e-22
1771,8.76843e-22
1772,8.7998e-22
1773,9.05485e-22
1774,9.08725e-22
1775,9.11976e-22
1776,9.48517e-22
1777,9.69061e-22
1778,9.83004e-22
1779,1.0115e-21
1780,1.07481e-21
1781,1.08639e-21
1782,1.10596e-21
1783,1.17519e-21
1784,1.20925e-21
1785,1.24875e-21
1786,1.2622e-21
1787,1.2622e-21
1788,1.39495e-21
1789,1.39495e-21
1790,1.40998e-21
1791,1.41502e-21
1792,1.52523e-21
1793,1.55826e-21
1794,1.60917e-21
1795,1.61492e-21
1796,1.6499e-21
1797,1.7038e-21
1798,1.75945e-21
1799,1.80399e-21
1800,1.81692e-21
1801,1.84306e-21
1802,1.88972e-21
1803,1.93065e-21
1804,1.95145e-21
1805,1.97953e-21
1806,2.00801e-21
1807,2.11852e-21
1808,2.14134e-21
1809,2.17215e-21
1810,2.32466e-21
1811,2.35811e-21
1812,2.39203e-21
1813,2.39203e-21
1814,2.47017e-21
1815,2.48788e-21
1816,2.49678e-21
1817,2.49678e-21
1818,2.50571e-21
1819,2.54176e-21
1820,2.62479e-21
1821,2.63418e-21
1822,2.72996e-21
1823,2.76924e-21
1824,2.91122e-21
1825,3.06048e-21
1826,3.24046e-21
1827,3.46798e-21
1828,3.76488e-21
1829,4.2207e-21
1830,4.31212e-21
1831,4.69803e-21
1832,4.79979e-21
1833,4.93891e-21
1834,5.00997e-21
1835,5.24806e-21
1836,5.28568e-21
1837,5.41949e-21
1838,5.45834e-21
1839,5.53687e-21
1840,5.73819e-21
1841,5.77933e-21
1842,5.8e-21
1843,6.18511e-21
1844,6.34168e-21
1845,6.8356e-21
1846,7.05888e-21
1847,7.28946e-21
1848,7.58153e-21
1849,7.63588e-21
1850,8.0561e-21
1851,8.17202e-21
1852,8.2306e-21
1853,8.43895e-21
1854,8.52986e-21
1855,8.87163e-21
1856,9.26011e-21
1857,1.0017e-20
1858,1.03442e-20
1859,1.05683e-20
1860,1.07204e-20
1861,1.08358e-20
1862,1.13103e-20
1863,1.22348e-20
1864,1.22786e-20
1865,1.23666e-20
1866,1.29543e-20
1867,1.30939e-20
1868,1.31877e-20
1869,1.34734e-20
1870,1.7177e-20
1871,1.74242e-20
1872,1.75491e-20
1873,2.04621e-20
1874,2.62738e-20
1875,2.64622e-20
1876,2.64622e-20
1877,2.69389e-20
1878,3.00928e-20
1879,3.02005e-20
1880,3.23209e-20
1881,3.2786e-20
1882,3.71514e-20
1883,3.71514e-20
1884,3.72843e-20
1885,3.74177e-20
1886,4.07664e-20
1887,4.12055e-20
1888,4.17984e-20
1889,4.1948e-20
1890,4.33182e-20
1891,4.58656e-20
1892,4.73638e-20
1893,4.83897e-20
1894,5.66238e-20
1895,5.80573e-20
1896,6.12523e-20
1897,6.16914e-20
1898,6.30276e-20
1899,6.30276e-20
1900,7.80897e-20
1901,8.15092e-20
1902,8.23872e-20
1903,9.17046e-20
1904,9.30241e-20
1905,9.74449e-20
1906,1.08465e-19
1907,1.14844e-19
1908,1.4027e-19
1909,1.45891e-19
1910,1.56134e-19
1911,1.68897e-19
1912,1.81402e-19
1913,1.82051e-19
1914,1.90023e-19
1915,2.13791e-19
1916,2.28802e-19
1917,2.34594e-19
1918,2.52866e-19
1919,2.5559e-19
1920,2.69655e-19
1921,2.75496e-19
1922,2.76482e-19
1923,2.78463e-19
1924,2.78463e-19
1925,2.7946e-19
1926,2.81463e-19
1927,2.81463e-19
1928,2.95894e-19
1929,3.00151e-19
1930,3.05559e-19
1931,3.12178e-19
1932,3.18939e-19
1933,3.24686e-19
1934,3.28183e-19
1935,3.29358e-19
1936,3.34096e-19
1937,3.55009e-19
1938,3.61406e-19
1939,3.65299e-19
1940,3.69234e-19
1941,3.69234e-19
1942,3.70555e-19
1943,3.70555e-19
1944,3.71881e-19
1945,3.74546e-19
1946,3.84028e-19
1947,3.84028e-19
1948,3.88165e-19
1949,3.89554e-19
1950,3.92346e-19
1951,4.03718e-19
1952,4.05162e-19
1953,4.16905e-19
1954,4.22904e-19
1955,4.32064e-19
1956,4.33609e-19
1957,4.49375e-19
1958,4.50983e-19
1959,4.52597e-19
1960,4.54216e-19
1961,4.60751e-19
1962,4.70731e-19
1963,4.75802e-19
1964,4.79212e-19
1965,4.79212e-19
1966,4.82648e-19
1967,4.84375e-19
1968,4.84375e-19
1969,4.94866e-19
1970,4.98413e-19
1971,5.11031e-19
1972,5.16536e-19
1973,5.16536e-19
1974,5.23968e-19
1975,5.25842e-19
1976,5.27724e-19
1977,5.29612e-19
1978,5.29612e-19
1979,5.35317e-19
1980,5.37232e-19
1981,5.41083e-19
1982,5.43019e-19
1983,5.50832e-19
1984,5.58757e-19
1985,5.74952e-19
1986,5.77009e-19
1987,5.77009e-19
1988,5.81146e-19
1989,5.91616e-19
1990,5.91616e-19
1991,6.08763e-19
1992,6.39975e-19
1993,6.44563e-19
1994,6.67999e-19
1995,6.80035e-19
1996,6.82468e-19
1997,6.92287e-19
1998,6.94764e-19
1999,7.04761e-19
2000,7.09813e-19
2001,7.25187e-19
2002,7.32999e-19
2003,7.43545e-19
2004,7.7058e-19
2005,7.76104e-19
2006,7.78881e-19
2007,7.81668e-19
2008,7.98599e-19
2009,8.01456e-19
2010,8.15896e-19
2011,8.27635e-19
2012,8.27635e-19
2013,8.39544e-19
2014,8.45562e-19
2015,8.45562e-19
2016,8.45562e-19
2017,8.51623e-19
2018,8.73182e-19
2019,8.95287e-19
2020,8.95287e-19
2021,9.11418e-19
2022,9.3449e-19
2023,9.47936e-19
2024,9.51328e-19
2025,9.7541e-19
2026,9.82403e-19
2027,9.85917e-19
2028,9.96538e-19
2029,1.00368e-18
2030,1.01088e-18
2031,1.01812e-18
2032,1.03647e-18
2033,1.08185e-18
2034,1.10528e-18
2035,1.1252e-18
2036,1.14957e-18
2037,1.15368e-18
2038,1.16611e-18
2039,1.18289e-18
2040,1.18712e-18
2041,1.2042e-18
2042,1.2259e-18
2043,1.24354e-18
2044,1.26143e-18
2045,1.27502e-18
2046,1.28416e-18
2047,1.28875e-18
2048,1.28875e-18
2049,1.29799e-18
2050,1.30263e-18
2051,1.33085e-18
2052,1.33561e-18
2053,1.35968e-18
2054,1.36454e-18
2055,1.36454e-18
2056,1.37432e-18
2057,1.37924e-18
2058,1.38417e-18
2059,1.41921e-18
2060,1.42939e-18
2061,1.43963e-18
2062,1.48136e-18
2063,1.50805e-18
2064,1.50805e-18
2065,1.51345e-18
2066,1.51886e-18
2067,1.51886e-18
2068,1.51886e-18
2069,1.52975e-18
2070,1.52975e-18
2071,1.53522e-18
2072,1.53522e-18
2073,1.55176e-18
2074,1.61393e-18
2075,1.69063e-18
2076,1.71496e-18
2077,1.72109e-18
2078,1.72725e-18
2079,1.72725e-18
2080,1.75837e-18
2081,1.77098e-18
2082,1.77731e-18
2083,1.79005e-18
2084,1.83537e-18
2085,1.84194e-18
2086,1.88857e-18
2087,1.91574e-18
2088,1.98539e-18
2089,2.00678e-18
2090,2.0284e-18
2091,2.08719e-18
2092,2.10215e-18
2093,2.10967e-18
2094,2.1324e-18
2095,2.14002e-18
2096,2.17082e-18
2097,2.17858e-18
2098,2.1942e-18
2099,2.21784e-18
2100,2.21784e-18
2101,2.23373e-18
2102,2.26587e-18
2103,2.28212e-18
2104,2.29028e-18
2105,2.32323e-18
2106,2.37355e-18
2107,2.38205e-18
2108,2.40771e-18
2109,2.41632e-18
2110,2.41632e-18
2111,2.41632e-18
2112,2.43364e-18
2113,2.50418e-18
2114,2.50418e-18
2115,2.5493e-18
2116,2.55842e-18
2117,2.57676e-18
2118,2.59523e-18
2119,2.63257e-18
2120,2.63257e-18
2121,2.64199e-18
2122,2.64199e-18
2123,2.66093e-18
2124,2.72829e-18
2125,2.72829e-18
2126,2.80736e-18
2127,2.81741e-18
2128,2.82749e-18
2129,2.82749e-18
2130,2.8376e-18
2131,2.99376e-18
2132,3.0477e-18
2133,3.06955e-18
2134,3.08053e-18
2135,3.09156e-18
2136,3.15852e-18
2137,3.25006e-18
2138,3.28507e-18
2139,3.36823e-18
2140,3.54093e-18
2141,3.56631e-18
2142,3.64356e-18
2143,3.65659e-18
2144,3.7092e-18
2145,3.77604e-18
2146,3.78955e-18
2147,3.8031e-18
2148,3.92733e-18
2149,3.92733e-18
2150,3.94138e-18
2151,3.98384e-18
2152,4.12869e-18
2153,4.40282e-18
2154,4.43438e-18
2155,4.91829e-18
2156,4.97127e-18
2157,5.06084e-18
2158,5.11535e-18
2159,5.13365e-18
2160,5.30134e-18
2161,5.47451e-18
2162,5.47451e-18
2163,5.63318e-18
2164,5.65334e-18
2165,5.69386e-18
2166,5.71423e-18
2167,5.71423e-18
2168,5.73468e-18
2169,5.94319e-18
2170,6.07192e-18
2171,6.11544e-18
2172,6.2479e-18
2173,6.45199e-18
2174,6.45199e-18
2175,6.45199e-18
2176,6.63899e-18
2177,6.66275e-18
2178,6.68658e-18
2179,6.73452e-18
2180,6.75861e-18
2181,6.80706e-18
2182,6.80706e-18
2183,6.83141e-18
2184,6.83141e-18
2185,6.83141e-18
2186,6.9545e-18
2187,7.05456e-18
2188,7.41626e-18
2189,7.46942e-18
2190,7.65851e-18
2191,7.71341e-18
2192,7.85239e-18
2193,7.99387e-18
2194,8.16701e-18
2195,8.19623e-18
2196,8.28452e-18
2197,8.67823e-18
2198,9.02594e-18
2199,9.18857e-18
2200,9.28755e-18
2201,9.69424e-18
2202,9.79866e-18
2203,9.90421e-18
2204,9.97521e-18
2205,1.00109e-17
2206,1.00109e-17
2207,1.00467e-17
2208,1.01187e-17
2209,1.01549e-17
2210,1.02643e-17
2211,1.03011e-17
2212,1.03011e-17
2213,1.03379e-17
2214,1.04867e-17
2215,1.05996e-17
2216,1.07521e-17
2217,1.10638e-17
2218,1.13034e-17
2219,1.15071e-17
2220,1.18829e-17
2221,1.19254e-17
2222,1.20109e-17
2223,1.20109e-17
2224,1.2097e-17
2225,1.21838e-17
2226,1.24476e-17
2227,1.25369e-17
2228,1.25817e-17
2229,1.31327e-17
2230,1.31327e-17
2231,1.31797e-17
2232,1.33693e-17
2233,1.34651e-17
2234,1.35617e-17
2235,1.36102e-17
2236,1.39547e-17
2237,1.44105e-17
2238,1.45658e-17
2239,1.45658e-17
2240,1.46702e-17
2241,1.48282e-17
2242,1.50416e-17
2243,1.5258e-17
2244,1.57002e-17
2245,1.60977e-17
2246,1.63877e-17
2247,1.66235e-17
2248,1.6683e-17
2249,1.76011e-17
2250,1.85035e-17
2251,1.85035e-17
2252,1.85697e-17
2253,1.88369e-17
2254,1.89043e-17
2255,1.97321e-17
2256,2.0016e-17
2257,2.04495e-17
2258,2.06698e-17
2259,2.08925e-17
2260,2.08925e-17
2261,2.12689e-17
2262,2.14214e-17
2263,2.18073e-17
2264,2.18853e-17
2265,2.24394e-17
2266,2.30898e-17
2267,2.32553e-17
2268,2.36743e-17
2269,2.41008e-17
2270,2.41871e-17
2271,2.43604e-17
2272,2.44476e-17
2273,2.55181e-17
2274,2.5701e-17
2275,2.61641e-17
2276,2.66355e-17
2277,2.71154e-17
2278,2.73098e-17
2279,2.74075e-17
2280,2.74075e-17
2281,2.83028e-17
2282,2.8404e-17
2283,2.91231e-17
2284,2.91231e-17
2285,2.92273e-17
2286,3.13913e-17
2287,3.15036e-17
2288,3.1843e-17
2289,3.19569e-17
2290,3.32374e-17
2291,3.37156e-17
2292,3.44459e-17
2293,3.45691e-17
2294,3.49415e-17
2295,3.59542e-17
2296,3.6602e-17
2297,3.69963e-17
2298,3.84786e-17
2299,3.84786e-17
2300,3.87545e-17
2301,4.00204e-17
2302,4.03073e-17
2303,4.08872e-17
2304,4.19223e-17
2305,4.42294e-17
2306,4.45464e-17
2307,4.6497e-17
2308,4.78447e-17
2309,4.80159e-17
2310,4.85331e-17
2311,4.87067e-17
2312,4.8881e-17
2313,4.99398e-17
2314,5.10214e-17
2315,5.28766e-17
2316,5.42151e-17
2317,5.49952e-17
2318,5.78149e-17
2319,5.80217e-17
2320,5.97034e-17
2321,6.01314e-17
2322,6.03465e-17
2323,6.09966e-17
2324,6.12148e-17
2325,6.25407e-17
2326,6.25407e-17
2327,6.41239e-17
2328,6.55128e-17
2329,6.55128e-17
2330,7.24029e-17
2331,7.31828e-17
2332,7.39711e-17
2333,7.42358e-17
2334,7.55733e-17
2335,7.6115e-17
2336,7.66607e-17
2337,7.97323e-17
2338,8.17507e-17
2339,8.44211e-17
2340,9.13217e-17
2341,9.29671e-17
2342,9.43048e-17
2343,9.49808e-17
2344,9.73852e-17
2345,9.80833e-17
2346,9.94946e-17
2347,1.02745e-16
2348,1.04223e-16
2349,1.07244e-16
2350,1.16841e-16
2351,1.21958e-16
2352,1.23271e-16
2353,1.30055e-16
2354,1.31456e-16
2355,1.32872e-16
2356,1.33825e-16
2357,1.33825e-16
2358,1.43221e-16
2359,1.45801e-16
2360,1.57157e-16
2361,1.66994e-16
2362,1.68793e-16
2363,1.74307e-16
2364,1.75556e-16
2365,1.78719e-16
2366,1.86545e-16
2367,1.87883e-16
2368,1.89229e-16
2369,1.94714e-16
2370,1.98222e-16
2371,2.1063e-16
2372,2.16735e-16
2373,2.22221e-16
2374,2.37824e-16
2375,2.41246e-16
2376,2.43845e-16
2377,2.61899e-16
2378,2.70454e-16
2379,2.81291e-16
2380,2.86359e-16
2381,2.87383e-16
2382,2.89444e-16
2383,2.95713e-16
2384,3.09766e-16
2385,3.13103e-16
2386,3.2333e-16
2387,3.38696e-16
2388,3.41124e-16
2389,3.4727e-16
2390,3.54792e-16
2391,3.58614e-16
2392,3.67692e-16
2393,4.15164e-16
2394,4.22645e-16
2395,4.27197e-16
2396,4.27197e-16
2397,4.58828e-16
2398,4.68766e-16
2399,4.77212e-16
2400,4.91043e-16
2401,4.94563e-16
2402,5.70511e-16
2403,5.9337e-16
2404,6.01907e-16
2405,6.6521e-16
2406,6.69979e-16
2407,6.96823e-16
2408,8.03831e-16
2409,8.2418e-16
2410,8.3903e-16
2411,8.3903e-16
2412,8.91549e-16
2413,8.91549e-16
2414,9.01153e-16
2415,9.1086e-16
2416,9.47356e-16
2417,9.50745e-16
2418,1.03583e-15
2419,1.07734e-15
2420,1.10067e-15
2421,1.14069e-15
2422,1.14887e-15
2423,1.1571e-15
2424,1.20777e-15
2425,1.38333e-15
2426,1.45425e-15
2427,1.4964e-15
2428,1.67757e-15
2429,1.8147e-15
2430,1.90094e-15
2431,2.28072e-15
2432,2.30529e-15
2433,2.78568e-15
2434,2.81568e-15
2435,2.93898e-15
2436,3.3066e-15
2437,3.66743e-15
2438,3.69372e-15
2439,3.76027e-15
2440,4.0968e-15
2441,4.11145e-15
2442,4.82828e-15
2443,5.16729e-15
2444,5.62973e-15
2445,5.87625e-15
2446,5.87625e-15
2447,6.04657e-15
2448,6.5175e-15
2449,7.22872e-15
2450,7.73627e-15
2451,1.24845e-14
2452,1.33611e-14
2453,1.40461e-14
2454,2.19502e-14
2455,2.64298e-14
2456,3.09271e-14
2457,4.20465e-14
2458,4.29572e-14
2459,4.43604e-14
2460,5.20946e-14
2461,6.5707e-14
2462,7.44557e-14
2463,8.83789e-14
2464,1.07178e-13
2465,1.18874e-13
2466,1.44159e-13
2467,4.28463e-13
2468,8.72113e-13
2469,8.87827e-13
2470,1.01325e-12
2471,1.04635e-12
2472,1.13593e-12
2473,1.18991e-12
2474,1.19417e-12
2475,1.21568e-12
2476,1.26439e-12
2477,1.26439e-12
2478,1.31976e-12
2479,1.32922e-12
2480,1.38248e-12
2481,1.46902e-12
2482,1.49548e-12
2483,1.5062e-12
2484,1.53334e-12
2485,1.57778e-12
2486,1.60621e-12
2487,1.69461e-12
2488,1.71286e-12
2489,1.72514e-12
2490,1.72514e-12
2491,1.72514e-12
2492,1.7625e-12
2493,1.78149e-12
2494,1.78786e-12
2495,1.79426e-12
2496,1.82008e-12
2497,1.8595e-12
2498,1.8595e-12
2499,1.90657e-12
2500,1.94092e-12
2501,1.94787e-12
2502,1.95484e-12
2503,1.96183e-12
2504,2.04044e-12
2505,2.0698e-12
2506,2.0698e-12
2507,2.09958e-12
2508,2.19935e-12
2509,2.22305e-12
2510,2.23898e-12
2511,2.24699e-12
2512,2.25503e-12
2513,2.29566e-12
2514,2.31212e-12
2515,2.33702e-12
2516,2.40476e-12
2517,2.43066e-12
2518,2.47446e-12
2519,2.50111e-12
2520,2.5736e-12
2521,2.61997e-12
2522,2.63875e-12
2523,2.63875e-12
2524,2.67672e-12
2525,2.67672e-12
2526,2.72495e-12
2527,2.7543e-12
2528,2.76416e-12
2529,2.76416e-12
2530,2.77405e-12
2531,2.79393e-12
2532,2.84427e-12
2533,2.8852e-12
2534,2.89552e-12
2535,2.93718e-12
2536,3.0008e-12
2537,3.0008e-12
2538,3.09882e-12
2539,3.1322e-12
2540,3.21149e-12
2541,3.2577e-12
2542,3.29279e-12
2543,3.35212e-12
2544,3.36411e-12
2545,3.38823e-12
2546,3.53659e-12
2547,3.53659e-12
2548,3.54925e-12
2549,3.6391e-12
2550,3.66518e-12
2551,3.6783e-12
2552,3.78491e-12
2553,3.81204e-12
2554,3.82568e-12
2555,3.90854e-12
2556,4.00749e-12
2557,4.02182e-12
2558,4.12364e-12
2559,4.1532e-12
2560,4.24315e-12
2561,4.24315e-12
2562,4.42896e-12
2563,4.52489e-12
2564,4.54108e-12
2565,4.57363e-12
2566,4.62289e-12
2567,4.70619e-12
2568,4.73992e-12
2569,4.80812e-12
2570,4.84259e-12
2571,4.92984e-12
2572,4.98295e-12
2573,5.09087e-12
2574,5.09087e-12
2575,5.10909e-12
2576,5.21975e-12
2577,5.21975e-12
2578,5.23843e-12
2579,5.27598e-12
2580,5.3138e-12
2581,5.37104e-12
2582,5.37104e-12
2583,5.44832e-12
2584,5.46781e-12
2585,5.48737e-12
2586,5.52671e-12
2587,5.54648e-12
2588,5.58624e-12
2589,5.66662e-12
2590,5.70724e-12
2591,5.74815e-12
2592,5.78936e-12
2593,5.87265e-12
2594,5.89367e-12
2595,6.15174e-12
2596,6.21801e-12
2597,6.42112e-12
2598,6.53681e-12
2599,6.58367e-12
2600,6.70229e-12
2601,6.77449e-12
2602,6.97084e-12
2603,7.07114e-12
2604,7.12182e-12
2605,7.2243e-12
2606,7.27608e-12
2607,7.54064e-12
2608,7.56762e-12
2609,7.6765e-12
2610,7.70397e-12
2611,7.92726e-12
2612,8.24488e-12
2613,8.33369e-12
2614,8.39343e-12
2615,8.4536e-12
2616,8.76097e-12
2617,8.82377e-12
2618,8.91882e-12
2619,8.91882e-12
2620,8.91882e-12
2621,8.98276e-12
2622,9.04715e-12
2623,9.04715e-12
2624,9.17732e-12
2625,9.21016e-12
2626,9.64785e-12
2627,9.64785e-12
2628,9.75178e-12
2629,1.02884e-11
2630,1.02884e-11
2631,1.03253e-11
2632,1.04738e-11
2633,1.06245e-11
2634,1.09324e-11
2635,1.12493e-11
2636,1.12896e-11
2637,1.1493e-11
